epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
838,3.0404491424560547,0.325897216796875,32768,2.6288270950317383,0.6269803047180176,4.539856672286987,3.0434459447860718,0.3267059326171875,3.0359363853931427
839,3.068529948592186,0.32568359375,32768,2.481456756591797,0.6482224464416504,4.3509111404418945,3.0423080176115036,0.327606201171875,3.0359363853931427
840,3.0395060032606125,0.331573486328125,32768,2.6990880966186523,0.6523184776306152,4.5838234424591064,3.048606462776661,0.3270416259765625,3.0359363853931427
841,3.0704365372657776,0.328216552734375,32768,2.293713331222534,0.5467894077301025,4.091777324676514,3.046239487826824,0.3285064697265625,3.0359363853931427
842,3.066057711839676,0.331878662109375,32768,2.2792866230010986,0.531909704208374,3.9955222606658936,3.0468548387289047,0.330902099609375,3.0359363853931427
843,3.056053176522255,0.3275146484375,32768,2.452637195587158,0.5922708511352539,4.2839601039886475,3.0456574112176895,0.3271331787109375,3.0359363853931427
844,3.0579277873039246,0.3311767578125,32768,2.433866500854492,0.6612451076507568,4.418690919876099,3.0457108467817307,0.327667236328125,3.0359363853931427
845,3.061059534549713,0.328887939453125,32768,2.3479232788085938,0.5477755069732666,4.230793714523315,3.05336045473814,0.3282318115234375,3.0359363853931427
846,3.0563454031944275,0.3262939453125,32768,2.4622914791107178,0.6174523830413818,4.2974958419799805,3.0432439148426056,0.3273773193359375,3.0359363853931427
847,3.0523808002471924,0.330474853515625,32768,2.4969677925109863,0.6092739105224609,4.427070379257202,3.050971105694771,0.32861328125,3.0359363853931427
848,3.075381636619568,0.330413818359375,32768,2.4062724113464355,0.6011488437652588,4.221806287765503,3.0474469363689423,0.3284149169921875,3.0359363853931427
849,3.084465593099594,0.32525634765625,32768,2.6692326068878174,0.7188224792480469,4.747384548187256,3.0434437170624733,0.3300628662109375,3.0359363853931427
850,3.057359665632248,0.331939697265625,32768,2.3318161964416504,0.5571224689483643,4.323290109634399,3.043328210711479,0.3292388916015625,3.0359363853931427
851,3.031978189945221,0.32635498046875,32768,2.5478901863098145,0.6879832744598389,4.440168857574463,3.0519801154732704,0.3253021240234375,3.0359363853931427
852,3.065692514181137,0.3240966796875,32768,2.569798469543457,0.6450009346008301,4.651940584182739,3.084204450249672,0.3249969482421875,3.0359363853931427
853,3.1324896067380905,0.326171875,32768,2.3542535305023193,0.5612993240356445,4.111558675765991,3.054596498608589,0.3260040283203125,3.0359363853931427
854,3.0534293204545975,0.327301025390625,32768,2.344550371170044,0.5668845176696777,4.449815034866333,3.035701796412468,0.3278350830078125,3.035701796412468
855,3.035810708999634,0.3321533203125,32768,2.3146588802337646,0.6330540180206299,4.1872828006744385,3.074361987411976,0.3306884765625,3.035701796412468
856,3.0424592196941376,0.32672119140625,32768,2.5968313217163086,0.6993863582611084,4.6092307567596436,3.0373769998550415,0.3308563232421875,3.035701796412468
857,3.0748526453971863,0.33221435546875,32768,2.3830063343048096,0.594449520111084,4.195197582244873,3.0535282641649246,0.3274078369140625,3.035701796412468
858,3.058718115091324,0.32745361328125,32768,2.7732362747192383,0.7138302326202393,4.69947075843811,3.050255633890629,0.329254150390625,3.035701796412468
859,3.0709295570850372,0.329345703125,32768,2.260211944580078,0.577216386795044,4.2290709018707275,3.0472814589738846,0.3286590576171875,3.035701796412468
860,3.0774298012256622,0.330352783203125,32768,2.5427908897399902,0.6215448379516602,4.359010219573975,3.0459007620811462,0.3275909423828125,3.035701796412468
861,3.056359127163887,0.329376220703125,32768,2.528728723526001,0.6753003597259521,4.454636096954346,3.0700556114315987,0.328857421875,3.035701796412468
862,3.0739276707172394,0.332000732421875,32768,2.342991590499878,0.5732247829437256,4.1121275424957275,3.046816386282444,0.32635498046875,3.035701796412468
863,3.0384073704481125,0.326019287109375,32768,2.6138272285461426,0.724804162979126,4.5920281410217285,3.038059890270233,0.327911376953125,3.035701796412468
864,3.05139884352684,0.32891845703125,32768,2.4289355278015137,0.5708138942718506,4.391444683074951,3.0797415301203728,0.33050537109375,3.035701796412468
865,3.0633390098810196,0.330413818359375,32768,2.5274980068206787,0.5913972854614258,4.333654403686523,3.0530257150530815,0.3295135498046875,3.035701796412468
866,3.066718116402626,0.3336181640625,32768,2.3255615234375,0.5502042770385742,4.44790506362915,3.034042216837406,0.328033447265625,3.034042216837406
867,3.0454206615686417,0.32916259765625,32768,2.6323471069335938,0.6028091907501221,4.609977960586548,3.045851729810238,0.3269805908203125,3.034042216837406
868,3.0406543016433716,0.32843017578125,32768,2.45167875289917,0.5766363143920898,4.414936780929565,3.043762482702732,0.328033447265625,3.034042216837406
869,3.091539427638054,0.328704833984375,32768,2.51690411567688,0.6230611801147461,4.36048150062561,3.035598896443844,0.327239990234375,3.034042216837406
870,3.048765182495117,0.323822021484375,32768,2.6597344875335693,0.6603615283966064,4.658716678619385,3.0372267812490463,0.3295135498046875,3.034042216837406
871,3.0259752571582794,0.331787109375,32768,2.3984341621398926,0.6197912693023682,4.264737844467163,3.0409081503748894,0.3303680419921875,3.034042216837406
872,3.072327360510826,0.326934814453125,32768,2.601652145385742,0.7108449935913086,4.529958963394165,3.036852352321148,0.327850341796875,3.034042216837406
873,3.0536471158266068,0.331512451171875,32768,2.3900272846221924,0.5946097373962402,4.395557403564453,3.0523768067359924,0.329345703125,3.034042216837406
874,3.0766060799360275,0.322601318359375,32768,2.534019947052002,0.6197633743286133,4.343013286590576,3.038002535700798,0.3268280029296875,3.034042216837406
875,3.068764328956604,0.332427978515625,32768,2.6424367427825928,0.670785665512085,4.699634790420532,3.0410775765776634,0.3256683349609375,3.034042216837406
876,3.0473945289850235,0.327972412109375,32768,2.4463424682617188,0.5856266021728516,4.262918949127197,3.042493626475334,0.3274993896484375,3.034042216837406
877,3.084782153367996,0.33447265625,32768,2.7912747859954834,0.6274542808532715,4.639665126800537,3.045364685356617,0.329437255859375,3.034042216837406
878,3.0559481531381607,0.333770751953125,32768,2.3320658206939697,0.5505428314208984,4.08031439781189,3.0376408770680428,0.328643798828125,3.034042216837406
879,3.064489394426346,0.32562255859375,32768,2.299038887023926,0.554624080657959,4.3191978931427,3.02821584045887,0.326324462890625,3.02821584045887
880,3.044179543852806,0.325286865234375,32768,2.519129991531372,0.6571714878082275,4.554880619049072,3.039320506155491,0.3291015625,3.02821584045887
881,3.0558261275291443,0.324462890625,32768,2.638477325439453,0.6600522994995117,4.635860919952393,3.0430174097418785,0.3281707763671875,3.02821584045887
882,3.0416121184825897,0.328887939453125,32768,2.3485965728759766,0.5590243339538574,4.272055387496948,3.039182074368,0.3282623291015625,3.02821584045887
883,3.060209333896637,0.328277587890625,32768,2.7751896381378174,0.690232515335083,4.690614223480225,3.0361639261245728,0.3269805908203125,3.02821584045887
884,3.059919163584709,0.32550048828125,32768,2.482935667037964,0.6938333511352539,4.594729661941528,3.0514999851584435,0.32904052734375,3.02821584045887
885,3.0688287168741226,0.329071044921875,32768,2.4714972972869873,0.6004030704498291,4.300443649291992,3.0587278679013252,0.3284759521484375,3.02821584045887
886,3.0678027123212814,0.33502197265625,32768,2.749589681625366,0.6967723369598389,4.687353610992432,3.0453434213995934,0.3270416259765625,3.02821584045887
887,3.046676352620125,0.325439453125,32768,2.3124639987945557,0.6082437038421631,4.378738880157471,3.0354526564478874,0.3265838623046875,3.02821584045887
888,3.0257928669452667,0.33056640625,32768,2.462887763977051,0.5694451332092285,4.278117656707764,3.0423579812049866,0.3297271728515625,3.02821584045887
889,3.0794642865657806,0.33447265625,32768,2.526519298553467,0.6752817630767822,4.4442760944366455,3.0379257202148438,0.325836181640625,3.02821584045887
890,3.050810605287552,0.321990966796875,32768,2.3604233264923096,0.5469717979431152,4.1272077560424805,3.0391527637839317,0.3248443603515625,3.02821584045887
891,3.041553780436516,0.3272705078125,32768,2.292100429534912,0.54952073097229,4.080049276351929,3.0480466559529305,0.324737548828125,3.02821584045887
892,3.0413794219493866,0.321014404296875,32768,2.3674795627593994,0.5705544948577881,4.125790119171143,3.037532687187195,0.32635498046875,3.02821584045887
893,3.0742591470479965,0.331451416015625,32768,2.5834476947784424,0.6226506233215332,4.468958377838135,3.0336548760533333,0.3259124755859375,3.02821584045887
894,3.0714711993932724,0.32293701171875,32768,2.558527708053589,0.6518220901489258,4.419775009155273,3.0431898534297943,0.3267974853515625,3.02821584045887
895,3.0709332674741745,0.327362060546875,32768,2.5394389629364014,0.6985268592834473,4.5581440925598145,3.041226975619793,0.3266754150390625,3.02821584045887
896,3.0105330795049667,0.329864501953125,32768,2.338501453399658,0.5907783508300781,4.285578727722168,3.052987903356552,0.3275146484375,3.02821584045887
897,3.045906648039818,0.32586669921875,32768,2.4614813327789307,0.6606473922729492,4.353129863739014,3.0406442880630493,0.3270721435546875,3.02821584045887
898,3.0600857883691788,0.3231201171875,32768,2.6098220348358154,0.624248743057251,4.606842279434204,3.0412267968058586,0.3250579833984375,3.02821584045887
899,3.05102576315403,0.330291748046875,32768,2.5209574699401855,0.5513529777526855,4.3451292514801025,3.0354726761579514,0.3268585205078125,3.02821584045887
900,3.093322440981865,0.326995849609375,32768,2.657501220703125,0.6540441513061523,4.537819147109985,3.0447012707591057,0.3285369873046875,3.02821584045887
901,3.072243720293045,0.326385498046875,32768,2.387345790863037,0.5747184753417969,4.430177211761475,3.046466089785099,0.3276214599609375,3.02821584045887
902,3.08020943403244,0.328033447265625,32768,2.501451253890991,0.6198368072509766,4.355045557022095,3.0471825301647186,0.3258514404296875,3.02821584045887
903,3.0440393537282944,0.329681396484375,32768,2.398036479949951,0.5614171028137207,4.193540811538696,3.045225404202938,0.3240509033203125,3.02821584045887
904,3.0773171931505203,0.323028564453125,32768,2.312370538711548,0.6017403602600098,4.255171060562134,3.0407611802220345,0.3258056640625,3.02821584045887
905,3.0736543983221054,0.328521728515625,32768,2.3192100524902344,0.5628561973571777,4.295314073562622,3.0403528213500977,0.323516845703125,3.02821584045887
906,3.0798903703689575,0.325897216796875,32768,2.3952674865722656,0.6049244403839111,4.197357177734375,3.042389802634716,0.3271331787109375,3.02821584045887
907,3.092746317386627,0.32562255859375,32768,2.727250576019287,0.688488245010376,4.706623554229736,3.0392301455140114,0.3264923095703125,3.02821584045887
908,3.029774323105812,0.32470703125,32768,2.3615896701812744,0.5745100975036621,4.163843393325806,3.0505870655179024,0.3234405517578125,3.02821584045887
909,3.085832327604294,0.328826904296875,32768,2.549983024597168,0.6518943309783936,4.45232892036438,3.048223704099655,0.32684326171875,3.02821584045887
910,3.0396304428577423,0.325958251953125,32768,2.3674511909484863,0.5782532691955566,4.3157734870910645,3.0382432341575623,0.325927734375,3.02821584045887
911,3.0653443783521652,0.329376220703125,32768,2.5466039180755615,0.6282768249511719,4.426445722579956,3.057919479906559,0.3279571533203125,3.02821584045887
912,3.085037872195244,0.323577880859375,32768,2.6381332874298096,0.6585788726806641,4.666996240615845,3.040687642991543,0.326202392578125,3.02821584045887
913,3.057529002428055,0.3311767578125,32768,2.4271812438964844,0.6026051044464111,4.3542280197143555,3.066584050655365,0.3271636962890625,3.02821584045887
914,3.0723669081926346,0.330047607421875,32768,2.500560998916626,0.5907723903656006,4.303139925003052,3.0412260070443153,0.3289947509765625,3.02821584045887
915,3.0894860923290253,0.327850341796875,32768,2.343787431716919,0.5387201309204102,4.05954384803772,3.0548522993922234,0.328857421875,3.02821584045887
916,3.0448092371225357,0.324737548828125,32768,2.264023780822754,0.5450773239135742,4.453676223754883,3.025052860379219,0.3274993896484375,3.025052860379219
917,3.043355256319046,0.329803466796875,32768,2.340545415878296,0.5531084537506104,4.238885164260864,3.0298992693424225,0.3256683349609375,3.025052860379219
918,3.0477521419525146,0.330474853515625,32768,2.694413185119629,0.6223394870758057,4.55698561668396,3.0380138903856277,0.3255462646484375,3.025052860379219
919,3.0689015835523605,0.323638916015625,32768,2.485950231552124,0.6321964263916016,4.524084091186523,3.05333411693573,0.3256378173828125,3.025052860379219
920,3.0544338077306747,0.325164794921875,32768,2.533451795578003,0.6053574085235596,4.378180503845215,3.0416775718331337,0.326446533203125,3.025052860379219
921,3.0210049748420715,0.32904052734375,32768,2.6820690631866455,0.7325093746185303,4.663574457168579,3.0351844131946564,0.326416015625,3.025052860379219
922,3.073055550456047,0.328521728515625,32768,2.354717969894409,0.5851614475250244,4.394016981124878,3.0452233254909515,0.3287506103515625,3.025052860379219
923,3.0276558846235275,0.329071044921875,32768,2.4954822063446045,0.5966229438781738,4.307932376861572,3.03589778393507,0.3267974853515625,3.025052860379219
924,3.0798449218273163,0.325775146484375,32768,2.6594481468200684,0.6299984455108643,4.651355743408203,3.0623981952667236,0.3253021240234375,3.025052860379219
925,3.0598388463258743,0.3245849609375,32768,2.3249855041503906,0.5667526721954346,4.084203243255615,3.0360870137810707,0.3269805908203125,3.025052860379219
926,3.0636548846960068,0.3297119140625,32768,2.5154223442077637,0.616309404373169,4.33539342880249,3.048830933868885,0.327239990234375,3.025052860379219
927,3.045838847756386,0.33062744140625,32768,2.3105854988098145,0.5562353134155273,4.083159446716309,3.040676586329937,0.323394775390625,3.025052860379219
928,3.072002798318863,0.32659912109375,32768,2.2998626232147217,0.5307753086090088,4.043638706207275,3.0819248482584953,0.3263702392578125,3.025052860379219
929,3.067764014005661,0.324432373046875,32768,2.3925912380218506,0.5929734706878662,4.207067251205444,3.03256244212389,0.3268585205078125,3.025052860379219
930,3.0479220747947693,0.32916259765625,32768,2.6508030891418457,0.6605029106140137,4.6720263957977295,3.054683677852154,0.32720947265625,3.025052860379219
931,3.0524351000785828,0.3260498046875,32768,2.335338592529297,0.5486159324645996,4.373762130737305,3.037067122757435,0.3261566162109375,3.025052860379219
932,3.034215047955513,0.32861328125,32768,2.4075331687927246,0.6107566356658936,4.263792037963867,3.035291872918606,0.3277740478515625,3.025052860379219
933,3.045800730586052,0.328704833984375,32768,2.616758346557617,0.6255104541778564,4.6155478954315186,3.047459952533245,0.3259429931640625,3.025052860379219
934,3.0621513575315475,0.330047607421875,32768,2.3678886890411377,0.5615208148956299,4.177005767822266,3.0419198647141457,0.3283233642578125,3.025052860379219
935,3.0814885944128036,0.325897216796875,32768,2.7676146030426025,0.7119872570037842,4.777801036834717,3.038863629102707,0.3291473388671875,3.025052860379219
