epoch,train_loss,vertices_seen,data_gen_time,train_epoch_time,val_loss,val_vertices_seen,val_gen_time,best_val_loss
236,15.942716635909735,1020000,0.4977400302886963,8.75715947151184,15.898370726435791,26112,0.42225027084350586,15.858568440465366
237,15.896794767940746,1020000,0.45754146575927734,7.849271059036255,15.835115720244016,26112,0.42225027084350586,15.835115720244016
238,15.874795193765678,1020000,0.5007421970367432,8.558644771575928,15.803097196069418,26112,0.42225027084350586,15.803097196069418
239,15.929591393938251,1020000,0.17095136642456055,9.012882947921753,15.800404265815137,26112,0.42225027084350586,15.800404265815137
240,15.867385443519144,1020000,0.35457777976989746,7.842989921569824,15.869499594557519,26112,0.42225027084350586,15.800404265815137
241,15.884962736391554,1020000,0.44237351417541504,8.557770729064941,15.974611353640462,26112,0.42225027084350586,15.800404265815137
242,15.88603624643064,1020000,0.460308313369751,9.488718748092651,15.842831639098186,26112,0.42225027084350586,15.800404265815137
243,15.885615806953579,1020000,0.35502099990844727,8.070762395858765,15.862374371757694,26112,0.42225027084350586,15.800404265815137
244,15.815167922599644,1020000,0.31452322006225586,8.86031460762024,15.790707114280439,26112,0.42225027084350586,15.790707114280439
245,15.916635653551888,1020000,0.7771577835083008,8.77383041381836,15.831632102237029,26112,0.42225027084350586,15.790707114280439
246,15.874243390326406,1020000,0.7325708866119385,8.610963106155396,15.863247751020918,26112,0.42225027084350586,15.790707114280439
247,15.897535819633335,1020000,0.24545764923095703,8.612183332443237,15.965472950070511,26112,0.42225027084350586,15.790707114280439
248,15.8288376752068,1020000,0.17576360702514648,8.15086817741394,15.773835157062493,26112,0.42225027084350586,15.773835157062493
249,15.870350445018095,1020000,0.24456501007080078,8.722888231277466,15.783009246868247,26112,0.42225027084350586,15.773835157062493
250,15.882551174537808,1020000,0.3583180904388428,8.927140474319458,15.693241698484794,26112,0.42225027084350586,15.693241698484794
251,15.816349403530944,1020000,0.4943523406982422,8.15564513206482,15.79703793981496,26112,0.42225027084350586,15.693241698484794
252,15.807609997543635,1020000,0.2593808174133301,9.53127646446228,15.742148240991668,26112,0.42225027084350586,15.693241698484794
253,15.884795011258593,1020000,0.3091301918029785,8.880651473999023,15.751374439865936,26112,0.42225027084350586,15.693241698484794
254,15.851669283474193,1020000,0.3092782497406006,9.707529544830322,15.73090396616973,26112,0.42225027084350586,15.693241698484794
255,15.792968338611079,1020000,0.8783085346221924,9.00350546836853,15.665919082421883,26112,0.42225027084350586,15.665919082421883
256,15.894487119188495,1020000,1.4506266117095947,10.024370193481445,15.980698512465347,26112,0.42225027084350586,15.665919082421883
257,15.87968355066636,1020000,0.8841948509216309,9.29919695854187,15.754686862230301,26112,0.42225027084350586,15.665919082421883
258,15.796231634476605,1020000,0.3392350673675537,10.326670169830322,15.660646232319813,26112,0.42225027084350586,15.660646232319813
259,15.847544389612535,1020000,0.5790579319000244,10.056919813156128,15.730476745203429,26112,0.42225027084350586,15.660646232319813
260,15.838089456745223,1020000,0.4466218948364258,8.827969789505005,15.66625774432631,26112,0.42225027084350586,15.660646232319813
261,15.798793241089465,1020000,0.3414192199707031,8.437597513198853,15.853670712195191,26112,0.42225027084350586,15.660646232319813
262,15.80497537874708,1020000,0.6940209865570068,8.967100858688354,15.811941958525601,26112,0.42225027084350586,15.660646232319813
263,15.793154155506807,1020000,0.2184281349182129,7.681536674499512,15.74301172354642,26112,0.42225027084350586,15.660646232319813
264,15.827482513352937,1020000,0.15267157554626465,8.198787689208984,15.718096354428459,26112,0.42225027084350586,15.660646232319813
265,15.773013386071897,1020000,0.8038218021392822,9.270923614501953,15.684114120754542,26112,0.42225027084350586,15.660646232319813
266,15.767799134347953,1020000,0.11484909057617188,10.498579502105713,15.760925541905795,26112,0.42225027084350586,15.660646232319813
267,15.769120281817866,1020000,0.36471080780029297,10.027063369750977,15.744737644990286,26112,0.42225027084350586,15.660646232319813
268,15.825083564309512,1020000,0.5138509273529053,8.847795009613037,15.77430420997096,26112,0.42225027084350586,15.660646232319813
269,15.789132043427111,1020000,0.30246591567993164,7.338273286819458,15.747141064966426,26112,0.42225027084350586,15.660646232319813
270,15.789046427782845,1020000,0.46831297874450684,8.013845205307007,15.743284147744085,26112,0.42225027084350586,15.660646232319813
271,15.779211100410013,1020000,0.2340986728668213,8.32281231880188,15.703411397980709,26112,0.42225027084350586,15.660646232319813
272,15.74459981918335,1020000,0.3722383975982666,9.892100095748901,15.77324430849038,26112,0.42225027084350586,15.660646232319813
273,15.818125453649783,1020000,0.26619887351989746,9.367446184158325,15.722894945565391,26112,0.42225027084350586,15.660646232319813
274,15.70285192190432,1020000,0.4856903553009033,9.839571475982666,15.630921372595955,26112,0.42225027084350586,15.630921372595955
275,15.764015487596101,1020000,0.6040890216827393,9.710675239562988,15.690066199676663,26112,0.42225027084350586,15.630921372595955
276,15.730099294699874,1020000,0.7924315929412842,9.072221040725708,15.833990426624522,26112,0.42225027084350586,15.630921372595955
277,15.790324267219095,1020000,0.36449217796325684,7.3178887367248535,15.6507375655221,26112,0.42225027084350586,15.630921372595955
278,15.778204824410233,1020000,0.3053102493286133,8.981415271759033,15.652736232561224,26112,0.42225027084350586,15.630921372595955
279,15.764141391305362,1020000,0.17931365966796875,7.711354494094849,15.700694550486173,26112,0.42225027084350586,15.630921372595955
280,15.72340830634622,1020000,0.32341957092285156,8.237042903900146,15.69590135532267,26112,0.42225027084350586,15.630921372595955
281,15.696251654157452,1020000,0.6571016311645508,8.483195304870605,15.740912655989328,26112,0.42225027084350586,15.630921372595955
282,15.754962201211967,1020000,0.36228108406066895,8.559253931045532,15.63052130037663,26112,0.42225027084350586,15.63052130037663
283,15.756533332899505,1020000,0.46988582611083984,8.899648189544678,15.644511281275282,26112,0.42225027084350586,15.63052130037663
284,15.660385711520325,1020000,0.6552078723907471,8.34648847579956,15.612093850678088,26112,0.42225027084350586,15.612093850678088
285,15.735445349824195,1020000,0.6384832859039307,9.078578233718872,15.70101141579011,26112,0.42225027084350586,15.612093850678088
286,15.717687008427639,1020000,0.582390308380127,9.056577205657959,15.713714035118327,26112,0.42225027084350586,15.612093850678088
287,15.73498726826088,1020000,0.6473615169525146,8.484736680984497,15.620364064679427,26112,0.42225027084350586,15.612093850678088
288,15.733225532606536,1020000,0.2378232479095459,7.536648273468018,15.660925462549807,26112,0.42225027084350586,15.612093850678088
289,15.746279632343965,1020000,0.2583799362182617,7.533273935317993,15.651516138338575,26112,0.42225027084350586,15.612093850678088
290,15.691564232695336,1020000,0.37511491775512695,8.066876649856567,15.698206611708098,26112,0.42225027084350586,15.612093850678088
291,15.747018655141195,1020000,0.5774424076080322,7.172307014465332,15.630372184164385,26112,0.42225027084350586,15.612093850678088
292,15.733477452222038,1020000,0.22319269180297852,6.991492509841919,15.714661299013624,26112,0.42225027084350586,15.612093850678088
293,15.739061636083266,1020000,0.13376927375793457,6.586157560348511,15.667999264656329,26112,0.42225027084350586,15.612093850678088
294,15.716883350821103,1020000,0.13709330558776855,7.614743709564209,15.714775506772247,26112,0.42225027084350586,15.612093850678088
295,15.688972417046042,1020000,0.20514583587646484,7.467708587646484,15.736041346017052,26112,0.42225027084350586,15.612093850678088
296,15.674175084805956,1020000,0.27103161811828613,7.8262248039245605,15.72999278938069,26112,0.42225027084350586,15.612093850678088
297,15.712718748578839,1020000,0.3762495517730713,8.51672649383545,15.623230483602075,26112,0.42225027084350586,15.612093850678088
298,15.72050884658215,1020000,0.3166782855987549,8.48818302154541,15.674776791941886,26112,0.42225027084350586,15.612093850678088
299,15.622424555759803,1020000,0.2951016426086426,8.443378448486328,15.647183758371016,26112,0.42225027084350586,15.612093850678088
300,15.691737586376714,1020000,0.551652193069458,9.713643312454224,15.617806241792792,26112,0.42225027084350586,15.612093850678088
301,15.69920441683601,1020000,0.5594885349273682,7.938274621963501,15.615263368569169,26112,0.42225027084350586,15.612093850678088
302,15.70725284838209,1020000,0.5528664588928223,8.58103322982788,15.653305141949186,26112,0.42225027084350586,15.612093850678088
303,15.691202808828915,1020000,0.246168851852417,8.868960857391357,15.650867896921495,26112,0.42225027084350586,15.612093850678088
304,15.626749665129418,1020000,0.5921120643615723,8.234735488891602,15.675791618870754,26112,0.42225027084350586,15.612093850678088
305,15.693651096493591,1020000,0.4581258296966553,8.073747396469116,15.624863709889206,26112,0.42225027084350586,15.612093850678088
306,15.688539701349596,1020000,0.6426479816436768,8.0745267868042,15.610887513441199,26112,0.42225027084350586,15.610887513441199
307,15.639939037023806,1020000,0.5546722412109375,8.092201232910156,15.612721233975654,26112,0.42225027084350586,15.610887513441199
308,15.675516493180218,1020000,1.0130150318145752,8.874098539352417,15.670113912400078,26112,0.42225027084350586,15.610887513441199
309,15.649625824946984,1020000,0.596167802810669,8.870480060577393,15.575521032015482,26112,0.42225027084350586,15.575521032015482
310,15.678657008152381,1020000,0.7091429233551025,8.864129066467285,15.586919264466156,26112,0.42225027084350586,15.575521032015482
311,15.671592721752091,1020000,0.6840503215789795,8.435513734817505,15.578525751829147,26112,0.42225027084350586,15.575521032015482
312,15.645414174771776,1020000,0.29302477836608887,9.117358207702637,15.575560282258426,26112,0.42225027084350586,15.575521032015482
313,15.623667866575952,1020000,0.7221043109893799,8.820310592651367,15.593482060175315,26112,0.42225027084350586,15.575521032015482
314,15.682709067475562,1020000,0.6806032657623291,8.14140510559082,15.636737249061174,26112,0.42225027084350586,15.575521032015482
315,15.653394792594161,1020000,0.32089877128601074,8.31631851196289,15.625159322046766,26112,0.42225027084350586,15.575521032015482
316,15.594284272661396,1020000,0.3876614570617676,8.041389226913452,15.586481417511024,26112,0.42225027084350586,15.575521032015482
317,15.634738903419644,1020000,0.37575745582580566,9.118998289108276,15.590672140612321,26112,0.42225027084350586,15.575521032015482
318,15.65190855662028,1020000,0.3280365467071533,8.465261697769165,15.62495928944326,26112,0.42225027084350586,15.575521032015482
319,15.616539450252757,1020000,0.22887682914733887,8.24002194404602,15.61586171505498,26112,0.42225027084350586,15.575521032015482
320,15.633527737037808,1020000,0.6935031414031982,8.769397735595703,15.524765288128572,26112,0.42225027084350586,15.524765288128572
321,15.599878591649672,1020000,0.9705417156219482,9.078705072402954,15.545730713535757,26112,0.42225027084350586,15.524765288128572
322,15.650348027547201,1020000,0.676499605178833,7.763603687286377,15.535342549576479,26112,0.42225027084350586,15.524765288128572
323,15.62621208265716,1020000,0.732903242111206,8.473188638687134,15.566727602598714,26112,0.42225027084350586,15.524765288128572
324,15.605907655229755,1020000,0.21374154090881348,9.227198362350464,15.62427008152008,26112,0.42225027084350586,15.524765288128572
325,15.626294491337795,1020000,0.5368597507476807,8.05734395980835,15.570553678507899,26112,0.42225027084350586,15.524765288128572
326,15.621469553779153,1020000,0.5250513553619385,8.433361053466797,15.567413465649475,26112,0.42225027084350586,15.524765288128572
327,15.597550298653397,1020000,0.46823954582214355,7.532542705535889,15.505645151231803,26112,0.42225027084350586,15.505645151231803
328,15.596912879569858,1020000,0.27335238456726074,8.62396502494812,15.50490968250761,26112,0.42225027084350586,15.50490968250761
329,15.582265021754246,1020000,0.11191082000732422,8.07591986656189,15.54806661547399,26112,0.42225027084350586,15.50490968250761
330,15.58526574864107,1020000,0.602898120880127,8.060019493103027,15.517689589191885,26112,0.42225027084350586,15.50490968250761
331,15.575347077612783,1020000,0.4889688491821289,8.519637823104858,15.506364285945892,26112,0.42225027084350586,15.50490968250761
332,15.6126706459943,1020000,0.4906308650970459,9.618682146072388,15.504171885696111,26112,0.42225027084350586,15.504171885696111
333,15.584876125934077,1020000,0.1129617691040039,9.825412034988403,15.60237183582549,26112,0.42225027084350586,15.504171885696111
334,15.60807440327663,1020000,0.44991588592529297,8.281088829040527,15.55145247017636,26112,0.42225027084350586,15.504171885696111
335,15.560330119787478,1020000,0.19989418983459473,8.720244884490967,15.51089184833508,26112,0.42225027084350586,15.504171885696111
336,15.582725973690257,1020000,0.5969340801239014,8.98035454750061,15.534562302570716,26112,0.42225027084350586,15.504171885696111
337,15.577695528666178,1020000,0.42545580863952637,9.355112314224243,15.483456543263268,26112,0.42225027084350586,15.483456543263268
338,15.585811830034443,1020000,0.15222692489624023,8.652701616287231,15.456738463803834,26112,0.42225027084350586,15.456738463803834
339,15.57767157461129,1020000,0.599604606628418,8.485990047454834,15.489400523550371,26112,0.42225027084350586,15.456738463803834
340,15.604102592842251,1020000,0.675940752029419,10.289283752441406,15.47777896476727,26112,0.42225027084350586,15.456738463803834
341,15.590784923703064,1020000,0.8023459911346436,8.27746057510376,15.459354900846295,26112,0.42225027084350586,15.456738463803834
342,15.592344798293768,1020000,0.6090617179870605,9.031888723373413,15.562580419521705,26112,0.42225027084350586,15.456738463803834
343,15.50510632758047,1020000,0.5904190540313721,8.008785009384155,15.44095957571385,26112,0.42225027084350586,15.44095957571385
