epoch,train_loss,train_top1,vertices_seen,label_time,optim_time,epoch_time,val_loss,val_top1,best_val_loss
197,12.920805871486664,0.0767822265625,32768,4.916463613510132,0.7812497615814209,7.090526342391968,12.89482444524765,0.064483642578125,12.819468259811401
198,12.894582211971283,0.07489013671875,32768,2.432183027267456,0.7225747108459473,4.3387978076934814,12.980506002902985,0.0758514404296875,12.819468259811401
199,12.69892418384552,0.075347900390625,32768,3.90516996383667,0.6933188438415527,6.210976839065552,12.998117297887802,0.0778656005859375,12.819468259811401
200,12.76584404706955,0.076446533203125,32768,2.2327213287353516,0.66652512550354,4.231522798538208,13.145882666110992,0.0712127685546875,12.819468259811401
201,13.056155025959015,0.069580078125,32768,4.234088182449341,0.8761999607086182,6.579876899719238,13.03077781200409,0.0769805908203125,12.819468259811401
202,13.356257259845734,0.077667236328125,32768,2.3687164783477783,0.6563947200775146,4.3250391483306885,15.072338730096817,0.0782623291015625,12.819468259811401
203,13.708527624607086,0.072845458984375,32768,3.4578537940979004,0.9089362621307373,6.571023464202881,13.017697483301163,0.0825958251953125,12.819468259811401
204,13.557937443256378,0.079345703125,32768,2.4546170234680176,0.5798542499542236,4.1751320362091064,13.761707246303558,0.087921142578125,12.819468259811401
205,13.422653079032898,0.084716796875,32768,4.735400199890137,0.714097261428833,6.746254920959473,14.308515042066574,0.0901031494140625,12.819468259811401
206,13.119895696640015,0.083282470703125,32768,2.4523065090179443,0.6253864765167236,4.7772650718688965,12.349193960428238,0.0823516845703125,12.349193960428238
207,13.088425874710083,0.079803466796875,32768,2.8881993293762207,0.8631622791290283,5.171011209487915,12.724356263875961,0.08697509765625,12.349193960428238
208,13.019535958766937,0.081573486328125,32768,2.573380470275879,0.6851081848144531,4.755352973937988,14.249524265527725,0.0889434814453125,12.349193960428238
209,13.204820990562439,0.085662841796875,32768,2.2805533409118652,0.6190781593322754,4.388586521148682,12.819901674985886,0.0694122314453125,12.349193960428238
210,12.946701407432556,0.077423095703125,32768,4.147605657577515,0.8394260406494141,6.315329074859619,12.923861056566238,0.074188232421875,12.349193960428238
211,12.885897397994995,0.07208251953125,32768,2.513718605041504,0.8299429416656494,5.036540508270264,13.651047050952911,0.0811920166015625,12.349193960428238
212,13.196934998035431,0.0877685546875,32768,4.600801229476929,0.8201472759246826,6.843399524688721,12.409575045108795,0.0795440673828125,12.349193960428238
213,12.950746476650238,0.083282470703125,32768,2.40657377243042,0.6660230159759521,4.602871894836426,12.614938527345657,0.0770263671875,12.349193960428238
214,13.15711885690689,0.083160400390625,32768,4.556330680847168,0.7307488918304443,6.709805011749268,13.694584429264069,0.087310791015625,12.349193960428238
215,13.065122127532959,0.082275390625,32768,2.4534552097320557,0.9189095497131348,4.689383268356323,12.595049411058426,0.0816650390625,12.349193960428238
216,12.68189251422882,0.077667236328125,32768,4.710428714752197,0.8330976963043213,6.9363837242126465,12.993460804224014,0.07464599609375,12.349193960428238
217,12.898321509361267,0.070648193359375,32768,2.447758197784424,0.6393179893493652,4.445702314376831,13.935734212398529,0.0774993896484375,12.349193960428238
218,12.750930309295654,0.082550048828125,32768,4.3631813526153564,0.7520885467529297,6.991942882537842,12.187189549207687,0.0911102294921875,12.187189549207687
219,12.918805837631226,0.084320068359375,32768,2.7401540279388428,0.8276333808898926,5.288822174072266,12.300571620464325,0.0763092041015625,12.187189549207687
220,12.623208224773407,0.073516845703125,32768,4.033252000808716,0.7250869274139404,6.111823081970215,13.99301278591156,0.0791778564453125,12.187189549207687
221,12.769885778427124,0.08074951171875,32768,2.5157358646392822,0.6714034080505371,4.628788948059082,12.253901332616806,0.06353759765625,12.187189549207687
222,12.65138989686966,0.08294677734375,32768,2.572179079055786,0.6561667919158936,4.656029224395752,12.59756651520729,0.08319091796875,12.187189549207687
223,12.577296018600464,0.082366943359375,32768,2.4223949909210205,0.717529296875,5.136264801025391,13.05922856926918,0.080474853515625,12.187189549207687
224,12.948428452014923,0.0816650390625,32768,3.895214796066284,0.718980073928833,5.953802108764648,12.326821684837341,0.078887939453125,12.187189549207687
225,12.547330379486084,0.07379150390625,32768,2.410712242126465,0.6587343215942383,4.481435775756836,12.515410006046295,0.072845458984375,12.187189549207687
226,12.750739395618439,0.08660888671875,32768,4.915257453918457,0.7679781913757324,7.294306039810181,13.503525704145432,0.0787811279296875,12.187189549207687
227,12.538208782672882,0.08416748046875,32768,2.542874336242676,0.7299938201904297,5.619300365447998,12.014534652233124,0.08721923828125,12.014534652233124
228,12.626896560192108,0.082550048828125,32768,3.372105598449707,0.7552013397216797,5.542116403579712,12.230468600988388,0.0729827880859375,12.014534652233124
229,12.659629106521606,0.080108642578125,32768,2.5872602462768555,0.7895219326019287,5.149681091308594,13.459670931100845,0.0796051025390625,12.014534652233124
230,12.797524392604828,0.0826416015625,32768,3.791947364807129,0.6924858093261719,6.265793800354004,11.948028236627579,0.0883636474609375,11.948028236627579
231,12.349934101104736,0.084716796875,32768,2.354149341583252,0.7021470069885254,4.31167197227478,12.937773078680038,0.0709686279296875,11.948028236627579
232,12.604289591312408,0.08056640625,32768,4.148447275161743,0.768200159072876,6.31384015083313,13.119256108999252,0.0772247314453125,11.948028236627579
233,12.512182176113129,0.081817626953125,32768,3.0922250747680664,0.8571262359619141,5.425503969192505,12.354021698236465,0.072998046875,11.948028236627579
234,12.477945327758789,0.079254150390625,32768,4.502430200576782,0.9708566665649414,7.132153511047363,12.375480234622955,0.062255859375,11.948028236627579
235,12.476076662540436,0.077117919921875,32768,2.94850754737854,0.9341042041778564,5.5154290199279785,13.009538263082504,0.0897216796875,11.948028236627579
236,12.527275681495667,0.07757568359375,32768,2.829414129257202,0.8365378379821777,5.146024227142334,12.027501583099365,0.0753326416015625,11.948028236627579
237,12.439063966274261,0.078094482421875,32768,3.0249266624450684,0.7948229312896729,5.360997438430786,12.704253613948822,0.0722198486328125,11.948028236627579
238,12.532367706298828,0.076812744140625,32768,2.6250078678131104,0.7700285911560059,4.88385534286499,13.04724445939064,0.068359375,11.948028236627579
239,12.279679715633392,0.074127197265625,32768,4.36323094367981,0.8659970760345459,7.055009365081787,11.839287281036377,0.075836181640625,11.839287281036377
240,12.47853970527649,0.08184814453125,32768,2.1000125408172607,0.629655122756958,4.006132364273071,12.108538955450058,0.090850830078125,11.839287281036377
241,12.264236688613892,0.078369140625,32768,4.809804916381836,0.8743329048156738,7.008683204650879,12.773323059082031,0.0819549560546875,11.839287281036377
242,12.537891387939453,0.076019287109375,32768,3.363645315170288,0.8116209506988525,5.9777445793151855,11.787563562393188,0.0614471435546875,11.787563562393188
243,12.154974043369293,0.08111572265625,32768,4.283530235290527,0.9451608657836914,6.933212757110596,11.906207144260406,0.0653228759765625,11.787563562393188
244,12.250190734863281,0.084686279296875,32768,2.7007150650024414,0.7020595073699951,4.969922065734863,12.760154694318771,0.0876007080078125,11.787563562393188
245,12.628239929676056,0.083343505859375,32768,4.460707187652588,0.8268766403198242,6.565830945968628,12.961257547140121,0.088836669921875,11.787563562393188
246,11.821614384651184,0.090423583984375,32768,2.3118982315063477,0.6061522960662842,5.067428350448608,11.632054626941681,0.080322265625,11.632054626941681
247,11.856099784374237,0.074676513671875,32768,3.7024991512298584,0.7444002628326416,5.781451940536499,12.36072027683258,0.08026123046875,11.632054626941681
248,12.54186999797821,0.079620361328125,32768,2.4610300064086914,0.673591136932373,4.5962347984313965,12.16090539097786,0.0790252685546875,11.632054626941681
249,12.753928661346436,0.08648681640625,32768,4.706237077713013,0.7278563976287842,6.763125419616699,12.263878494501114,0.0844573974609375,11.632054626941681
250,12.34308671951294,0.078948974609375,32768,2.185152769088745,0.7293715476989746,4.070810556411743,13.301553815603256,0.087982177734375,11.632054626941681
251,11.999556005001068,0.07989501953125,32768,2.4893581867218018,0.6441230773925781,4.860641241073608,11.500453054904938,0.0742645263671875,11.500453054904938
252,11.631746113300323,0.08026123046875,32768,3.193528413772583,0.7928144931793213,5.260347843170166,12.025887131690979,0.0731048583984375,11.500453054904938
253,12.067537665367126,0.07427978515625,32768,4.25864839553833,0.7210543155670166,6.8110246658325195,12.204367935657501,0.05841064453125,11.500453054904938
254,12.101201355457306,0.075927734375,32768,2.8289132118225098,0.7241332530975342,4.988383054733276,12.17452809214592,0.0805816650390625,11.500453054904938
255,11.955135762691498,0.07666015625,32768,4.927454948425293,0.6715056896209717,7.052487850189209,11.830457866191864,0.0669097900390625,11.500453054904938
256,11.901470243930817,0.077880859375,32768,2.389033079147339,0.6303884983062744,4.65830397605896,12.251597702503204,0.0776824951171875,11.500453054904938
257,11.98501068353653,0.081451416015625,32768,4.122390985488892,0.8055202960968018,6.338175058364868,12.066044569015503,0.0934600830078125,11.500453054904938
258,12.007482945919037,0.083251953125,32768,2.739075183868408,0.6465694904327393,5.52277946472168,11.878538697957993,0.07489013671875,11.500453054904938
259,11.91364961862564,0.079193115234375,32768,3.3326690196990967,0.6925983428955078,5.366734504699707,11.782422959804535,0.0840301513671875,11.500453054904938
260,11.486475825309753,0.0733642578125,32768,2.423849105834961,0.7785038948059082,4.632238149642944,11.69567096233368,0.0776519775390625,11.500453054904938
261,11.668852925300598,0.081817626953125,32768,4.654080629348755,0.6973726749420166,6.933962106704712,11.758587002754211,0.0756683349609375,11.500453054904938
262,11.765199899673462,0.07415771484375,32768,2.8802671432495117,0.786625862121582,6.044960021972656,11.88597023487091,0.0821990966796875,11.500453054904938
263,11.57988828420639,0.08453369140625,32768,3.066141128540039,0.660088300704956,5.091598987579346,11.526234924793243,0.097442626953125,11.500453054904938
264,11.759333670139313,0.086944580078125,32768,2.457137107849121,0.6694657802581787,4.95182204246521,11.48707190155983,0.07391357421875,11.48707190155983
265,11.601677775382996,0.0767822265625,32768,2.5373291969299316,0.6486239433288574,4.486622333526611,11.84645226597786,0.090606689453125,11.48707190155983
266,11.744552910327911,0.084625244140625,32768,2.819715738296509,0.6714115142822266,4.803337335586548,11.578274607658386,0.09588623046875,11.48707190155983
267,11.631689488887787,0.08367919921875,32768,2.273632764816284,0.635857105255127,4.935317754745483,11.622307538986206,0.0672760009765625,11.48707190155983
268,11.765628218650818,0.0745849609375,32768,3.675292730331421,0.688652515411377,5.944638967514038,11.798478215932846,0.076019287109375,11.48707190155983
269,11.726320803165436,0.083892822265625,32768,3.4003067016601562,0.795259952545166,6.546331405639648,11.529622316360474,0.0828094482421875,11.48707190155983
270,11.86579418182373,0.0797119140625,32768,3.093879222869873,0.7178936004638672,5.151208162307739,12.98592033982277,0.0920562744140625,11.48707190155983
271,11.780608117580414,0.0870361328125,32768,3.5875895023345947,0.8081889152526855,6.529048681259155,11.413608312606812,0.1006317138671875,11.413608312606812
272,11.035116374492645,0.08795166015625,32768,2.5501575469970703,0.679142951965332,4.638418197631836,11.785746932029724,0.063507080078125,11.413608312606812
273,11.579529166221619,0.080291748046875,32768,4.5097270011901855,0.7975356578826904,6.809007406234741,11.528702974319458,0.0788421630859375,11.413608312606812
274,11.397828817367554,0.080718994140625,32768,2.7518749237060547,0.7219107151031494,5.885535955429077,11.457417368888855,0.0773468017578125,11.413608312606812
275,11.54790461063385,0.0770263671875,32768,2.9247231483459473,0.6567778587341309,4.718407869338989,11.569536745548248,0.0804901123046875,11.413608312606812
276,11.30033653974533,0.08270263671875,32768,2.5288825035095215,0.7298245429992676,5.187971353530884,11.618059873580933,0.0850830078125,11.413608312606812
277,11.443395972251892,0.089141845703125,32768,3.631523370742798,0.745955228805542,5.81292724609375,11.534764409065247,0.0956878662109375,11.413608312606812
278,11.54696375131607,0.094329833984375,32768,2.747687578201294,0.7381486892700195,5.289589881896973,11.269395649433136,0.0907135009765625,11.269395649433136
279,11.069877982139587,0.08538818359375,32768,2.6147265434265137,0.7085123062133789,4.800703287124634,11.278072386980057,0.09661865234375,11.269395649433136
280,11.129962980747223,0.088409423828125,32768,2.5665485858917236,0.6713688373565674,4.432839393615723,11.397675812244415,0.0830841064453125,11.269395649433136
281,11.460767149925232,0.08740234375,32768,3.670104503631592,0.8519718647003174,6.193727731704712,11.676628708839417,0.07440185546875,11.269395649433136
282,11.395386099815369,0.084808349609375,32768,2.5451767444610596,0.713775634765625,4.959871292114258,11.209305375814438,0.090484619140625,11.209305375814438
283,11.08610850572586,0.09051513671875,32768,4.162374496459961,0.8708984851837158,6.462310552597046,11.630652666091919,0.0898895263671875,11.209305375814438
284,11.177291870117188,0.086700439453125,32768,2.1764235496520996,0.6296947002410889,4.522071361541748,11.19934219121933,0.084747314453125,11.19934219121933
285,11.382120549678802,0.08306884765625,32768,4.3554887771606445,0.7714431285858154,6.868041276931763,11.239958882331848,0.088043212890625,11.19934219121933
286,11.068428754806519,0.090179443359375,32768,2.3568429946899414,0.6914563179016113,4.306256294250488,11.546910673379898,0.0939788818359375,11.19934219121933
287,11.393731415271759,0.088531494140625,32768,2.6225578784942627,0.7430629730224609,6.199281692504883,11.077844321727753,0.0890960693359375,11.077844321727753
